"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseB",0.950236966824645,0.636182902584493,0.56425702811245
"doseB",0.653179190751445,0.77639751552795,0.538745387453875
"doseB",0.662857142857143,0.830188679245283,0.580705009276438
"doseB",0.774946921443737,0.821350762527233,0.770742358078603
"doseB",0.40194489465154,0.512237762237762,0.267993874425727
"doseB",0.445945945945946,0.255131964809384,0.165242165242165
"doseB",0.729249011857708,0.576576576576577,0.469982847341338
"doseB",0.812765957446808,0.595505617977528,0.563327032136106
"doseB",0.830434782608696,0.985849056603774,0.822072072072072
"doseB",0.905437352245863,1.0613810741688,0.722863741339492
"doseB",0.928089887640449,0.338533541341654,0.368678629690049
"doseB",0.88962472406181,0.919282511210762,0.668008048289738
"doseB",0.793814432989691,1.00923787528868,0.6875
"doseB",0.625468164794007,0.572463768115942,0.356913183279743
"doseB",0.651574803149606,0.503584229390681,0.443060498220641
"doseB",0.688109161793372,0.551971326164875,0.479166666666667
"doseB",0.807127882599581,0.919821826280624,0.632692307692308
"doseB",0.712244897959184,1.05134474327628,0.718487394957983
"doseB",1.54790419161677,1.3125,1.20789473684211
"doseB",0.803757828810021,0.481989708404803,0.498214285714286
"doseB",0.348367029548989,0.409756097560976,0.268181818181818
"doseB",0.620689655172414,0.424242424242424,0.357400722021661
"doseB",0.58550185873606,0.874725274725275,0.566287878787879
"doseB",0.551166965888689,0.513134851138354,0.383855024711697
"doseB",1.02631578947368,1.26470588235294,1.04738154613466
"doseB",0.679012345679012,0.424083769633508,0.373239436619718
"doseB",0.808189655172414,0.770042194092827,0.599214145383104
"doseB",0.558558558558559,0.692759295499021,0.495590828924162
"doseB",1.28494623655914,1.28494623655914,1.01449275362319
"doseB",0.488773747841105,0.458544839255499,0.378688524590164
"doseB",0.800424628450106,1.18556701030928,0.82247191011236
"doseB",0.841304347826087,0.667322834645669,0.608445297504798
"doseB",0.922374429223744,0.922374429223744,0.777056277056277
"doseB",0.349282296650718,0.305555555555556,0.179597701149425
"doseB",0.812236286919831,0.80083857442348,0.582706766917293
"doseB",0.657032755298651,0.514084507042254,0.375827814569536
"doseB",1.21578947368421,0.976525821596244,1.04466501240695
"doseB",1.03521126760563,0.84468085106383,0.755144032921811
"doseB",0.523131672597865,0.621212121212121,0.433734939759036
"doseB",0.700201207243461,0.840958605664488,0.542372881355932
"doseB",0.482394366197183,0.650980392156863,0.457194899817851
"doseB",0.690058479532164,0.76219512195122,0.570383912248629
"doseB",0.918181818181818,1.06862745098039,0.791666666666667
"doseB",0.949074074074074,0.718367346938775,0.660642570281124
"doseB",0.859275053304904,0.453333333333333,0.39607201309329
"doseB",0.801705756929638,0.570631970260223,0.494485294117647
"doseB",0.613636363636364,0.566176470588235,0.411458333333333
"doseB",0.782241014799154,0.723926380368098,0.669387755102041
"doseB",0.745798319327731,1.22192513368984,0.821266968325792
"doseB",0.518518518518518,0.488203266787659,0.258481421647819
"doseB",0.662239089184061,0.567084078711986,0.485964912280702
"doseB",0.539007092198582,0.360501567398119,0.251107828655835
"doseB",0.677227722772277,0.386252045826514,0.373333333333333
"doseB",1.04285714285714,0.898230088495575,0.738396624472574
"doseB",0.703339882121807,0.664107485604607,0.505338078291815
"doseB",0.657534246575342,0.583177570093458,0.408127208480565
"doseB",0.734,0.664107485604607,0.564007421150278
"doseB",0.659491193737769,0.741273100616016,0.589494163424125
"doseB",0.988179669030733,0.557407407407407,0.466546112115732
"doseB",0.60075329566855,0.443123938879457,0.418212478920742
"doseB",0.971291866028708,1.04975124378109,0.767123287671233
"doseB",0.522281639928699,0.681102362204724,0.426056338028169
"doseB",1.14427860696517,0.638783269961977,0.61271676300578
"doseB",0.757700205338809,0.512367491166078,0.472027972027972
"doseB",0.917777777777778,0.524734982332155,0.593220338983051
"doseB",0.913832199546485,0.89237668161435,0.785871964679912
"doseB",0.728370221327968,0.370015948963317,0.369951534733441
"doseB",0.607547169811321,0.577777777777778,0.488073394495413
"doseB",0.851203501094092,0.827213822894168,0.724137931034483
"doseB",0.787190082644628,0.719681908548708,0.582089552238806
"doseB",0.793877551020408,0.846638655462185,0.637426900584795
"doseB",0.914660831509847,1.18204488778055,0.919463087248322
"doseB",0.745934959349594,0.639312977099237,0.588785046728972
"doseB",0.340625,0.606741573033708,0.397306397306397
"doseB",0.947247706422018,0.920814479638009,0.751063829787234
"doseB",1.24083769633508,1.18367346938776,0.99047619047619
"doseB",0.431147540983607,0.459866220735786,0.272727272727273
"doseB",0.663479923518164,0.590493601462523,0.446519524617997
"doseB",0.726166328600406,0.646034816247582,0.524770642201835
"doseB",0.451939291736931,0.43261231281198,0.352472089314195
"doseB",0.551912568306011,0.82441113490364,0.530841121495327
"doseB",0.712328767123288,0.757028112449799,0.619136960600375
"doseB",0.693516699410609,1.24479166666667,0.775862068965517
"doseB",0.68,0.826086956521739,0.550541516245487
"doseB",0.652509652509653,0.553539019963702,0.449652777777778
"doseB",0.678787878787879,0.720496894409938,0.602766798418972
"doseB",0.849137931034483,0.364069952305246,0.332807570977918
"doseB",0.701789264413519,0.615094339622641,0.508226691042048
"doseB",0.423895253682488,0.650853889943074,0.399673735725938
"doseB",0.8125,0.716326530612245,0.579150579150579
"doseB",0.592178770949721,0.385737439222042,0.283969465648855
"doseB",0.729674796747967,0.522361359570662,0.484684684684685
"doseB",0.977064220183486,1.14427860696517,1.09181141439206
"doseB",0.466898954703833,0.66403162055336,0.514177693761815
"doseB",0.527240773286467,0.648956356736243,0.407590759075908
"doseB",0.576492537313433,0.564814814814815,0.372881355932203
"doseB",0.556586270871985,0.441580756013746,0.419243986254296
"doseB",0.548269581056466,0.509769094138544,0.432203389830508
"doseB",0.607547169811321,1.69620253164557,0.686440677966102
"doseB",0.586666666666667,0.545454545454545,0.471014492753623
"doseB",1.42450142450142,1.09090909090909,0.948356807511737
"doseB",0.672480620155039,0.640684410646388,0.46113074204947
"doseB",0.514184397163121,0.555555555555556,0.339837398373984
"doseB",0.843478260869565,0.696,0.575
"doseB",1.21994884910486,1.30238726790451,0.966824644549763
"doseB",0.593385214007782,0.699170124481328,0.544747081712062
"doseB",0.702,0.602636534839925,0.542435424354244
"doseB",0.497345132743363,0.48421052631579,0.287319422150883
"doseB",0.460992907801418,0.63817097415507,0.403225806451613
"doseB",0.719681908548708,0.828752642706131,0.59392789373814
"doseB",0.629213483146067,0.614100185528757,0.462994836488812
"doseB",0.4212271973466,0.8272921108742,0.372909698996655
"doseB",0.521739130434783,0.521739130434783,0.219941348973607
"doseB",0.329704510108865,0.613207547169811,0.378151260504202
"doseB",0.513937282229965,0.618249534450652,0.461937716262976
"doseB",0.657587548638132,0.50530035335689,0.450877192982456
"doseB",0.524822695035461,0.319018404907975,0.272865853658537
"doseB",0.739307535641548,0.701195219123506,0.551401869158878
"doseB",0.711967545638945,0.765690376569038,0.640657084188912
"doseB",1.00233644859813,0.572477064220184,0.489247311827957
"doseB",0.83585313174946,0.940639269406393,0.707818930041152
"doseB",1.11311053984576,1.08101265822785,0.990243902439024
"doseB",1.43909348441926,0.952380952380952,0.928735632183908
"doseB",0.353035143769968,0.586142322097378,0.458987783595113
"doseB",0.726907630522088,0.487889273356401,0.459272097053726
"doseB",0.602996254681648,0.825159914712154,0.625984251968504
"doseB",0.296296296296296,0.395534290271132,0.193548387096774
"doseB",0.918735891647856,0.551094890510949,0.516544117647059
"doseB",0.539285714285714,0.648183556405354,0.490401396160558
"doseB",0.683266932270916,0.764091858037578,0.566287878787879
"doseB",0.584615384615385,0.775862068965517,0.556213017751479
"doseB",0.479591836734694,0.344667697063369,0.261380323054332
"doseB",0.747916666666667,0.40536013400335,0.40669014084507
"doseB",0.361198738170347,0.465195246179966,0.317829457364341
"doseB",0.914746543778802,0.689024390243902,0.649797570850202
"doseB",1.27445652173913,1.16839378238342,1.12271540469974
"doseB",0.845291479820628,0.773706896551724,0.684665226781857
"doseB",0.811440677966102,0.40625,0.539325842696629
"doseB",0.704,0.995316159250585,0.596491228070175
"doseB",0.419463087248322,0.466204506065858,0.401694915254237
"doseB",1.54733727810651,0.80503144654088,0.822125813449024
"doseB",0.790123456790123,0.435643564356436,0.511463844797178
"doseB",1.07073170731707,1.44668587896254,0.985645933014354
"doseB",0.535211267605634,0.557142857142857,0.322981366459627
"doseB",0.748987854251012,0.690802348336595,0.544280442804428
"doseB",0.915909090909091,0.771008403361345,0.691991786447639
"doseB",0.609756097560976,0.72635814889336,0.592380952380952
"doseB",0.531305903398927,0.410214168039539,0.325434439178515
"doseB",0.590073529411765,0.644486692015209,0.467128027681661
"doseB",0.598848368522073,0.89749430523918,0.699152542372881
"doseB",0.369426751592357,0.560798548094374,0.321144674085851
"doseB",0.631578947368421,0.823529411764706,0.565862708719852
"doseB",0.587360594795539,0.572744014732965,0.366013071895425
"doseB",0.622605363984674,0.687250996015936,0.46690518783542
"doseB",0.561371841155235,0.613805970149254,0.378246753246753
"doseB",0.600782778864971,0.543396226415094,0.43956043956044
"doseB",0.441275167785235,0.441275167785235,0.287901990811639
"doseB",0.895691609977324,0.577358490566038,0.649087221095335
"doseB",0.644486692015209,0.522887323943662,0.344155844155844
"doseB",0.700201207243461,0.764091858037578,0.56949806949807
"doseB",0.677354709418838,0.889390519187359,0.696652719665272
"doseB",0.827213822894168,0.581308411214953,0.526515151515151
"doseB",0.393841166936791,0.560798548094374,0.452173913043478
"doseB",0.498239436619718,0.596622889305816,0.539305301645338
"doseB",0.837606837606838,1.21649484536082,0.879818594104308
"doseB",0.936073059360731,0.692614770459082,0.553435114503817
"doseB",0.37603993344426,0.382943143812709,0.323432343234323
"doseB",1.2005076142132,0.92239467849224,0.958236658932715
"doseB",1.42655367231638,0.917410714285714,0.941588785046729
"doseB",0.840172786177106,0.574861367837338,0.545112781954887
"doseB",0.582560296846011,0.582560296846011,0.507299270072993
"doseB",0.310136157337368,0.429042904290429,0.225663716814159
"doseB",0.389776357827476,0.518324607329843,0.397372742200328
"doseB",0.254160363086233,0.39327731092437,0.220858895705521
"doseB",0.807775377969762,0.983412322274882,0.704103671706264
"doseB",0.473867595818815,0.962877030162413,0.49171270718232
"doseB",0.676470588235294,1.00704225352113,0.711297071129707
"doseB",0.541446208112875,0.62453531598513,0.435593220338983
"doseB",1.21649484536082,0.776859504132231,0.900232018561485
"doseB",0.830769230769231,0.71047227926078,0.583657587548638
"doseB",1.04358353510896,0.879732739420935,0.754310344827586
"doseB",0.748995983935743,0.742,0.566420664206642
"doseB",0.437810945273632,0.315629742033384,0.23469387755102
"doseB",0.842794759825327,0.488536155202822,0.447787610619469
"doseB",0.532627865961199,0.500863557858377,0.404643449419569
"doseB",0.802874743326489,0.75249500998004,0.558181818181818
"doseB",0.544802867383513,0.544802867383513,0.363784665579119
"doseB",0.534420289855073,0.467937608318891,0.438811188811189
"doseB",0.684007707129094,0.642857142857143,0.504393673110721
"doseB",1.24615384615385,0.339449541284404,0.387254901960784
"doseB",0.773584905660377,0.593220338983051,0.513661202185792
"doseB",0.947488584474886,0.730223123732252,0.526901669758813
"doseB",1.47826086956522,1.64705882352941,1.29005524861878
"doseB",0.652509652509653,0.712,0.479573712255773
"doseB",0.442953020134228,0.373801916932907,0.31201248049922
"doseB",0.633204633204633,0.668639053254438,0.534195933456562
"doseB",0.655172413793103,0.540106951871658,0.541666666666667
"doseB",0.775257731958763,0.510526315789474,0.475265017667845
"doseB",0.511545293072824,0.550091074681239,0.406462585034014
"doseB",0.466549295774648,0.453752181500873,0.391596638655462
"doseB",0.814102564102564,0.725609756097561,0.544090056285178
"doseB",1.85665529010239,0.864142538975501,1.04210526315789
"doseB",0.3578125,0.503460207612457,0.334913112164297
"doseB",0.928251121076233,0.784232365145228,0.680808080808081
"doseB",0.82441113490364,0.458904109589041,0.473404255319149
"doseB",0.52622061482821,0.61376673040153,0.48816029143898
"doseB",0.728571428571429,0.421140939597315,0.436619718309859
"doseB",0.799136069114471,0.731808731808732,0.578217821782178
"doseB",1.17010309278351,0.728952772073922,0.756989247311828
"doseB",0.594392523364486,0.473229706390328,0.417094017094017
"doseB",0.816593886462882,0.962264150943396,0.73661670235546
"doseB",1.22680412371134,0.959183673469388,0.860927152317881
"doseB",0.920993227990971,0.81063829787234,0.670807453416149
"doseB",0.911504424778761,1.16,1.01463414634146
"doseB",0.526032315978456,0.843817787418655,0.534450651769088
"doseB",0.789915966386555,0.840172786177106,0.689300411522634
"doseB",0.815677966101695,0.792887029288703,0.658051689860835
"doseB",0.765432098765432,0.906666666666667,0.615830115830116
"doseB",0.730125523012552,0.528650646950092,0.453551912568306
"doseB",0.455,0.732142857142857,0.294385432473445
"doseB",1.05463182897862,1.02102803738318,0.730612244897959
"doseB",0.791932059447983,0.708502024291498,0.62109375
"doseB",0.630393996247655,0.493127147766323,0.384491114701131
"doseB",0.748945147679325,0.910138248847926,0.769736842105263
"doseB",0.513274336283186,0.441821247892074,0.318541996830428
"doseB",0.86965811965812,0.708984375,0.570110701107011
"doseB",0.580882352941177,0.641221374045801,0.480701754385965
"doseB",0.545774647887324,0.418416801292407,0.35423197492163
"doseB",0.605214152700186,0.422442244224422,0.349514563106796
"doseB",0.432758620689655,0.408474576271186,0.336633663366337
"doseB",0.638095238095238,0.676413255360624,0.555762081784387
"doseB",0.814655172413793,1.09452736318408,0.841379310344828
"doseB",1.14936708860759,1.48973607038123,1.20867208672087
"doseB",0.689320388349515,0.602209944751381,0.472318339100346
"doseB",0.74639175257732,0.938215102974828,0.672199170124481
"doseB",0.716024340770791,0.884187082405345,0.718162839248434
"doseB",0.76734693877551,0.64952380952381,0.530575539568345
"doseB",0.462214411247803,0.469964664310954,0.374367622259696
"doseB",0.759336099585062,0.918552036199095,0.676171079429735
"doseB",0.955882352941177,0.927536231884058,0.7439293598234
"doseB",0.48885077186964,0.514834205933682,0.324881141045959
"doseB",0.551724137931034,0.752049180327869,0.5
"doseB",0.972350230414747,0.840860215053763,0.664
"doseB",0.761616161616162,1.2020202020202,0.828260869565217
"doseB",0.420621931260229,0.581056466302368,0.418181818181818
"doseB",0.326053042121685,0.340694006309148,0.216691068814056
"doseB",0.636015325670498,0.753593429158111,0.595375722543353
"doseB",0.652509652509653,0.562043795620438,0.510791366906475
"doseB",1.17380352644836,0.840085287846482,0.705882352941177
"doseB",0.633147113594041,0.823284823284823,0.479166666666667
"doseB",1.02112676056338,1.37845303867403,1.10512820512821
"doseB",0.380645161290323,0.775933609958506,0.419520547945205
"doseB",0.632183908045977,0.901785714285714,0.598058252427184
"doseB",0.864444444444444,0.911161731207289,0.811111111111111
"doseB",0.783898305084746,0.62862669245648,0.545977011494253
"doseB",0.636363636363636,0.680933852140078,0.458620689655172
"doseB",0.753564154786151,0.5,0.454703832752613
"doseB",0.491289198606272,1.01411764705882,0.493601462522852
