"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseB",2.42125984251969,1.48997134670487,1.79865771812081
"doseB",1.10972568578554,0.871681415929204,0.851936218678816
"doseB",1.22911051212938,0.918793503480278,1.00751879699248
"doseB",1.28647214854111,0.807127882599581,1.07556675062972
"doseB",2.53719008264463,1.6583850931677,1.91319444444444
"doseB",1.55820895522388,1.21447028423773,1.42732558139535
"doseB",1.18372703412073,1.4327485380117,1.44444444444444
"doseB",2.06834532374101,2.38492063492063,2.53361344537815
"doseB",1.98611111111111,1.29946524064171,1.61370716510903
"doseB",1.55389221556886,1.45821325648415,1.46846846846847
"doseB",1.27272727272727,1.40112994350282,1.34349030470914
"doseB",2.372,1.47214076246334,1.78424657534247
"doseB",1.584375,1.24728260869565,1.33236994219653
"doseB",1.83916083916084,1.20054200542005,1.40490797546012
"doseB",1.55421686746988,0.962962962962963,1.30259365994236
"doseB",1.39154929577465,0.849673202614379,1.07304785894207
"doseB",1.32044198895028,0.850220264317181,0.956834532374101
"doseB",2.61538461538462,1.97887323943662,2.20392156862745
"doseB",1.81699346405229,1.36164383561644,1.55045871559633
"doseB",1.50584795321637,1.26719576719577,1.23770491803279
"doseB",1.646875,0.920634920634921,1.08354430379747
"doseB",1.15424164524422,0.656126482213439,0.677754677754678
"doseB",2.10074626865672,1.64649681528662,1.84859154929577
"doseB",1.74025974025974,1.25668449197861,1.5503144654088
"doseB",1.84137931034483,1.84137931034483,1.81818181818182
"doseB",1.29189189189189,0.90561797752809,1.03703703703704
"doseB",1.37292817679558,1.14214463840399,1.28763440860215
"doseB",1.59021406727829,1.34626038781163,1.36931818181818
"doseB",0.901345291479821,0.755693581780538,0.817982456140351
"doseB",1.47916666666667,1.26358695652174,1.29829545454545
"doseB",1.17811704834606,0.923595505617978,0.958139534883721
"doseB",1.72368421052632,1.46428571428571,1.48475609756098
"doseB",2.48387096774194,1.91891891891892,2.14869888475836
"doseB",1.53153153153153,0.97423887587822,1.09685863874346
"doseB",1.88175675675676,0.965437788018433,1.29428571428571
"doseB",1.16161616161616,0.860869565217391,0.971563981042654
"doseB",1.03800475059382,0.817796610169492,0.90990990990991
"doseB",1.03309692671395,0.758691206543967,0.769392033542977
"doseB",2.73214285714286,1.91289198606272,2.30894308943089
"doseB",1.37784090909091,0.98812351543943,1.1159793814433
"doseB",0.890380313199105,0.7280163599182,0.804395604395604
"doseB",1.93537414965986,1.63914373088685,1.99290780141844
"doseB",1.22480620155039,0.875816993464052,0.990697674418605
"doseB",1.12342569269521,0.965034965034965,1.00487804878049
"doseB",1.46511627906977,1.24933687002653,1.34375
"doseB",1.70125786163522,0.789583333333333,1.00490196078431
"doseB",1.15968586387435,0.801310043668122,0.908872901678657
"doseB",1.83,1.29459459459459,1.54268292682927
"doseB",1.42651296829971,0.953596287703016,1.08396946564885
"doseB",1.46783625730994,1.11,1.20689655172414
"doseB",2.4344262295082,1.00959232613909,1.1972602739726
"doseB",2.4331983805668,1.65830721003135,1.89547038327526
"doseB",0.874720357941834,0.802150537634409,0.828125
"doseB",3.12682926829268,1.78289473684211,2.26720647773279
"doseB",1.23607427055703,0.805139186295503,0.954653937947494
"doseB",2.67099567099567,1.33608815426997,1.68646864686469
"doseB",1.89930555555556,1.74671052631579,1.84192439862543
"doseB",1.5459940652819,0.963386727688787,1.17539267015707
"doseB",2.41897233201581,1.43661971830986,1.71382636655949
"doseB",0.943052391799544,0.755144032921811,0.827510917030568
"doseB",1.40340909090909,0.784810126582278,0.938388625592417
"doseB",1.27851458885942,0.900442477876106,0.990498812351544
"doseB",1.57530120481928,0.858695652173913,1.22520107238606
"doseB",2.28682170542636,1.16326530612245,1.44642857142857
"doseB",1.8458904109589,0.613592233009709,0.896135265700483
"doseB",2.19465648854962,1.79,1.8780487804878
"doseB",1.14766839378238,0.597302504816956,0.695560253699789
"doseB",1.62539682539683,1.28453038674033,1.39634146341463
"doseB",0.958041958041958,0.806451612903226,0.82
"doseB",1.31780821917808,0.835140997830803,1.11936339522546
"doseB",1.07654320987654,1.13994910941476,1.14728682170543
"doseB",2.15789473684211,1.8,1.78620689655172
"doseB",1.10886075949367,1.1304347826087,1.11458333333333
"doseB",1.59756097560976,1.37325905292479,1.31284916201117
"doseB",1.31267605633803,0.824444444444444,0.883177570093458
"doseB",1.75,1.6141975308642,1.78965517241379
"doseB",1.03341288782816,0.693836978131213,0.78936170212766
"doseB",1.32876712328767,1.04819277108434,1.19321148825065
"doseB",1.2109375,0.853711790393013,1.05721393034826
"doseB",1.18670076726343,0.983758700696056,1.04106280193237
"doseB",1.11764705882353,1.11764705882353,1.22950819672131
"doseB",1.17460317460317,0.73784355179704,0.823394495412844
"doseB",1.64761904761905,1.35593220338983,1.55451713395639
"doseB",2.15750915750916,1.83552631578947,2.12222222222222
"doseB",1.1875,0.798715203426124,0.82392776523702
"doseB",1.44574780058651,1.2724795640327,1.28977272727273
"doseB",2.26893939393939,1.76602564102564,2.01811594202899
"doseB",2.02836879432624,1.41242937853107,1.79530201342282
"doseB",1.18367346938776,0.761316872427984,0.900232018561485
"doseB",1.58385093167702,1.29834254143646,1.40882352941176
"doseB",0.949886104783599,0.609022556390977,0.641176470588235
"doseB",1.82943143812709,1.23809523809524,1.35243553008596
"doseB",1.41573033707865,0.72,0.804347826086957
"doseB",1.1974025974026,1.04347826086957,1.0825
"doseB",1.80592105263158,1.22135416666667,1.32590529247911
"doseB",1.26133333333333,0.843478260869565,0.854260089686099
"doseB",1.23969072164948,0.841101694915254,1
"doseB",1.10858585858586,1.17447916666667,1.07868020304569
"doseB",1.27989130434783,1.06650246305419,1.24119241192412
"doseB",1.91289198606272,1.43023255813953,1.64900662251656
"doseB",1.61682242990654,1.14285714285714,1.38888888888889
"doseB",1.96206896551724,1.38611111111111,1.58950617283951
"doseB",1.34166666666667,0.809012875536481,0.94647201946472
"doseB",1.09268292682927,0.813953488372093,0.885650224215247
"doseB",1.59214501510574,1.17215189873418,1.25668449197861
"doseB",0.825053995680346,0.703629032258065,0.690427698574338
"doseB",1.42352941176471,0.925233644859813,1.20661157024793
"doseB",4.09638554216868,2.02142857142857,2.85167464114833
"doseB",2.01408450704225,1.675,1.65625
"doseB",1.13098236775819,0.935926773455378,0.945368171021378
"doseB",2.12546125461255,1.9106529209622,2.27777777777778
"doseB",1.43313953488372,1.325,1.4188790560472
"doseB",1.49852507374631,0.956120092378753,1.09090909090909
"doseB",1.7378640776699,0.985915492957746,1.16397849462366
"doseB",1.70754716981132,1.36538461538462,1.54545454545455
"doseB",1.84385382059801,1.07766990291262,1.31830985915493
"doseB",2.60593220338983,1.97552447552448,2.34538152610442
"doseB",2.11070110701107,1.61801242236025,1.83508771929825
"doseB",2.3,1.69607843137255,1.92592592592593
"doseB",1.9551724137931,1.38718662952646,1.61755485893417
"doseB",2.10622710622711,1.1360201511335,1.55732484076433
"doseB",1.27548209366391,1.09113924050633,1.15748031496063
"doseB",1.32054794520548,0.969767441860465,1.1421188630491
"doseB",0.789473684210526,0.683168316831683,0.806941431670282
"doseB",1.47076023391813,0.745867768595041,1.08947368421053
"doseB",1.66453674121406,1.32960893854749,1.36918604651163
"doseB",1.39275766016713,1.12623762376238,1.04347826086957
"doseB",1.33423913043478,0.917410714285714,1.14910025706941
"doseB",0.92,0.677669902912621,0.767782426778243
"doseB",1.57099697885196,1.28150134048257,1.35127478753541
"doseB",1.57055214723926,0.91324200913242,1.15831134564644
"doseB",2.37154150197628,1.6993670886076,1.94014084507042
"doseB",1.51764705882353,0.923595505617978,1.1381074168798
"doseB",1.3027027027027,0.789915966386555,0.971496437054632
"doseB",1.61949685534591,1.4940119760479,1.58359621451104
"doseB",1.76174496644295,1.54012345679012,1.73883161512027
"doseB",1.00715990453461,0.816414686825054,0.876146788990826
"doseB",2.75221238938053,1.45797101449275,1.67313915857605
"doseB",0.780538302277433,0.482758620689655,0.631163708086785
"doseB",1.01923076923077,0.724845995893224,0.856492027334852
"doseB",1.22222222222222,1.00956937799043,1.10761154855643
"doseB",1.46285714285714,0.911308203991131,1.03194103194103
"doseB",1.0381861575179,0.617424242424242,0.842696629213483
"doseB",0.86986301369863,0.593385214007782,0.661052631578947
"doseB",1.33241758241758,0.965277777777778,1.05
"doseB",2.36758893280632,0.967667436489607,1.21024258760108
"doseB",0.826086956521739,0.494661921708185,0.583826429980276
"doseB",1.14805194805195,0.763326226012793,0.868360277136259
"doseB",1.31780821917808,0.901123595505618,1.0427135678392
"doseB",3.02790697674419,1.4956772334294,2.15969581749049
"doseB",1.52785923753666,0.748478701825558,0.971631205673759
"doseB",2.03623188405797,1.49404761904762,1.71043771043771
"doseB",0.846153846153846,0.656804733727811,0.786026200873362
"doseB",2.24409448818898,2.09774436090226,2.2244094488189
"doseB",2.41832669322709,1.78571428571429,2.12359550561798
"doseB",1.23482849604222,0.894854586129754,0.980582524271845
"doseB",2.20754716981132,1.00471698113208,1.34604105571847
"doseB",3.93181818181818,1.45197740112994,2.45679012345679
"doseB",1.75483870967742,1.30188679245283,1.51702786377709
"doseB",1.21784776902887,1.00712589073634,1.13054830287206
"doseB",1.4017094017094,1.26005361930295,1.27823691460055
"doseB",1.53892215568862,1.26133333333333,1.41159420289855
"doseB",0.551020408163265,0.391014975041597,0.433756805807622
"doseB",2.11272727272727,1.27055702917772,1.45697329376855
"doseB",1.8551724137931,0.78448275862069,0.95320197044335
"doseB",3,2.12727272727273,2.25581395348837
"doseB",2.30384615384615,0.908888888888889,1.26404494382022
"doseB",1.84982935153584,0.955503512880562,1.15659340659341
"doseB",2.5672268907563,1.17135549872123,1.5
"doseB",2.14828897338403,1.75083056478405,1.92391304347826
"doseB",1.62310030395137,1.13613861386139,1.30110497237569
"doseB",1.51754385964912,0.636882129277566,0.901149425287356
"doseB",0.725409836065574,0.625482625482625,0.649606299212598
"doseB",2.61842105263158,1.52293577981651,1.63106796116505
"doseB",1.41379310344828,1.12121212121212,1.22404371584699
"doseB",0.770833333333333,0.5625,0.657258064516129
"doseB",1.65723270440252,1.52994011976048,1.55351681957187
"doseB",2.31102362204724,1.9,2.06792452830189
"doseB",1.00719424460432,0.644400785854617,0.741304347826087
"doseB",1.90277777777778,1.47337278106509,1.84397163120567
"doseB",2.08455882352941,1.52710843373494,1.6038338658147
"doseB",0.587912087912088,0.389423076923077,0.447863247863248
"doseB",2.22813688212928,1.61230769230769,1.87900355871886
"doseB",1.25745257452575,1.0825,1.15608465608466
"doseB",1.17460317460317,1.25824175824176,1.13829787234043
"doseB",1.21784776902887,1.02637889688249,1.09819121447028
"doseB",0.867117117117117,0.712809917355372,0.806236080178174
"doseB",1.75718849840256,0.917777777777778,1.29775280898876
"doseB",1.52835820895522,0.965197215777262,1.15364583333333
"doseB",1.84848484848485,1.12562814070352,1.275
"doseB",1.2109375,0.736196319018405,0.853603603603604
"doseB",2.05514705882353,1.11989795918367,1.38922155688623
"doseB",1.2171581769437,1.12051282051282,1.15079365079365
"doseB",2.19924812030075,1.76298701298701,2
"doseB",0.888392857142857,0.777310924369748,0.793478260869565
"doseB",2.1796875,1.82638888888889,1.81660899653979
"doseB",0.928240740740741,0.71047227926078,0.872093023255814
"doseB",0.914798206278027,0.945330296127563,0.962790697674419
"doseB",1.38636363636364,0.75,0.923444976076555
"doseB",1.88054607508532,1.91034482758621,2.10188679245283
"doseB",1.50892857142857,0.937931034482759,1.17027027027027
"doseB",1.41573033707865,0.941309255079007,1.03155339805825
"doseB",0.735294117647059,0.685714285714286,0.68944099378882
"doseB",1.98961937716263,0.86609071274298,1.15463917525773
"doseB",2.17537313432836,2.10583941605839,2.14285714285714
"doseB",1.51506024096386,1.41329479768786,1.40882352941176
"doseB",0.57089552238806,0.553505535055351,0.558270676691729
"doseB",2.15636363636364,1.26631853785901,1.48245614035088
"doseB",1.13917525773196,0.934731934731935,1
"doseB",1.12403100775194,0.980722891566265,1.0025
"doseB",1.56134969325153,1.5226586102719,1.6437908496732
"doseB",2.34782608695652,1.9106529209622,1.93639575971731
"doseB",1.05236907730673,1.18882978723404,1.19137466307278
"doseB",1.54153846153846,1.45103857566766,1.42985074626866
"doseB",2.17293233082707,1.37746478873239,1.78839590443686
"doseB",2.52479338842975,1.01179245283019,1.40483383685801
"doseB",1.81518151815182,1.33698630136986,1.36931818181818
"doseB",2.02464788732394,0.900442477876106,1.14322916666667
"doseB",1.48214285714286,1.22994652406417,1.25833333333333
"doseB",1.97543859649123,1.32967032967033,1.51533742331288
"doseB",1.52225519287834,0.820128479657388,0.995110024449878
"doseB",1.5421686746988,0.953703703703704,1.08418367346939
"doseB",0.811816192560175,0.796095444685466,0.77212389380531
"doseB",2.12878787878788,1.51063829787234,1.72390572390572
"doseB",2.27734375,1.78737541528239,1.91071428571429
"doseB",2.27272727272727,1.51162790697674,1.81144781144781
"doseB",1.56547619047619,1.1283950617284,1.15856777493606
"doseB",3.73913043478261,1.83116883116883,2.53333333333333
"doseB",1.48245614035088,1.02142857142857,1.19512195121951
"doseB",1.62857142857143,1.5398773006135,1.73825503355705
"doseB",1.60061919504644,0.990521327014218,1.08268733850129
"doseB",1.91843971631206,1.50151975683891,1.8768115942029
"doseB",1.32872928176796,0.90293453724605,0.96875
"doseB",1.02163461538462,0.586792452830189,0.691648822269807
"doseB",2.39525691699605,1.50437317784257,1.8448275862069
"doseB",3.84090909090909,1.43428571428571,2.27049180327869
"doseB",1.44314868804665,0.849889624724062,1.01243781094527
"doseB",1.53636363636364,1.29315068493151,1.34421364985163
"doseB",4.06586826347305,2.03225806451613,2.71889400921659
"doseB",1.6656050955414,1.75328947368421,1.6504854368932
"doseB",1.30081300813008,0.874172185430464,1.26462395543175
"doseB",2.64102564102564,1.32786885245902,1.69306930693069
"doseB",2.08303249097473,1.89491525423729,1.94755244755245
"doseB",1.14435695538058,1.155672823219,1.22766570605187
"doseB",1.2005076142132,0.755060728744939,0.759834368530021
"doseB",1.83606557377049,1.63719512195122,1.92096219931271
"doseB",0.780082987551867,0.278688524590164,0.330016583747927
"doseB",1.01927710843373,0.669322709163347,0.696652719665272
"doseB",0.720081135902637,0.666011787819253,0.70954356846473
"doseB",1.38935574229692,1.10098522167488,1.21485411140584
"doseB",2.3046875,0.875831485587583,1.23119777158774
"doseB",1.64873417721519,1.45454545454545,1.54938271604938
"doseB",2.18631178707224,1.93006993006993,2.03703703703704
"doseB",1.27371273712737,0.974117647058824,1.06615776081425
"doseB",1.70096463022508,0.791044776119403,0.994974874371859
"doseB",1.27762803234501,1.18911917098446,1.21333333333333
"doseB",1.20572916666667,0.583177570093458,0.740425531914894
"doseB",2.11397058823529,1.1175,1.48936170212766
"doseB",0.9082774049217,0.788259958071279,0.861915367483296
"doseB",1.35734072022161,1.00235294117647,1.19312169312169
"doseB",2,1.22077922077922,1.53703703703704
"doseB",1.4954954954955,1.28296703296703,1.34393063583815
"doseB",1.4051724137931,1.08728179551122,1.23577235772358
"doseB",2.79910714285714,1.83666666666667,2.61333333333333
"doseB",1.83161512027491,1.75585284280936,1.82758620689655
"doseB",2.69264069264069,1.97212543554007,2.25196850393701
"doseB",1.68238993710692,1.1704834605598,1.28374655647383
"doseB",1.07035175879397,0.70954356846473,0.81390134529148
"doseB",1.02696078431373,0.837777777777778,0.901639344262295
"doseB",1.90102389078498,1.27272727272727,1.51083591331269
"doseB",1.38068181818182,0.845814977973568,0.963414634146341
"doseB",2.1268115942029,0.736418511066398,1.01980198019802
"doseB",1.13383838383838,0.965116279069767,1.02179176755448
"doseB",3.25888324873096,2.38306451612903,2.85446009389671
"doseB",1.603125,1.28219178082192,1.39882697947214
"doseB",1.52409638554217,1.15979381443299,1.30747126436782
"doseB",1.4056338028169,1.0381861575179,1.14025974025974
"doseB",1.06218905472637,0.790496760259179,0.889929742388759
"doseB",1.17602040816327,1.10098522167488,1.0625
"doseB",1.72990353697749,1.30081300813008,1.49698795180723
"doseB",1.74193548387097,0.95852534562212,1.30835734870317
"doseB",1.31652661064426,0.708677685950413,0.824766355140187
"doseB",2.11764705882353,1.47953216374269,1.72185430463576
"doseB",0.740041928721174,0.522935779816514,0.553149606299213
"doseB",1.68125,1.07246376811594,1.16321243523316
"doseB",1.40462427745665,0.844789356984479,0.914691943127962
